time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627904568.2993643,12406.503984822237,21.0,1.1438223046855023,18.359495101622468,-0.4345922379734508,1.4208415565062482,0.0,0.0,Adaptive I
1627904568.3993642,12408.36785241024,21.0,1.145811459277903,18.32762260314129,-0.3969839917816951,1.477857919768706,0.0,0.0,Adaptive I
1627904568.499364,12410.211896066354,21.0,1.1488711103651048,18.27881283682581,-0.3908932739276576,1.4834192864187323,0.0,0.0,Adaptive I
1627904568.599364,12412.064366392424,21.0,1.1521120404081737,18.22739391957058,-0.4576756001985563,1.3742487873407438,0.0,0.0,Adaptive I
1627904568.699364,12413.89689595635,21.0,1.154554712791957,18.1888305225636,-0.4651066095143006,1.3597121291712146,0.0,0.0,Adaptive I
1627904568.799364,12415.735106903512,21.0,1.1577672808982242,18.138360227029118,-0.4974244308415939,1.3055558653527806,0.0,0.0,Adaptive I
1627904568.8993638,12417.575723583182,21.0,1.1605335657406477,18.095125052757854,-0.4485400440825045,1.3785268856942836,0.0,0.0,Adaptive I
1627904568.9993637,12419.388294293429,21.0,1.1635584642473797,18.048083225094626,-0.3935770216417528,1.4601078203543059,0.0,0.0,Adaptive I
1627904569.0993636,12421.220590806406,21.0,1.1665197069163198,18.002267664652866,-0.4443444172539021,1.3779711940595605,0.0,0.0,Adaptive I
1627904569.1993637,12423.036112877197,21.0,1.1684290760625555,17.972849555205435,-0.5034976208597819,1.2846242875475422,0.0,0.0,Adaptive I
1627904569.2993634,12424.851467339193,21.0,1.1686350222865032,17.969682235701157,-0.4072137008899436,1.4326707565643855,0.0,0.0,Adaptive I
1627904569.3993633,12426.6669150377,21.026072664014915,1.1720969385464806,17.938851278026018,-0.3944380446040657,1.449821127551763,0.0,0.0,Adaptive I
1627904569.4993632,12428.465111641322,21.548734685129247,1.2023462932911027,17.922236551455843,-0.2730159354875986,1.63475521858257,0.0,0.0,Adaptive I
1627904569.599363,12430.297310084668,22.0,1.2286675408513585,17.905575974405522,-0.0378523588251871,1.9934915243605202,0.0,0.0,Adaptive I
1627904569.699363,12432.101333200028,22.0,1.2275253655363805,17.922236572591608,-0.0062496958360043,2.0440416274862883,0.0,0.0,Adaptive I
1627904569.799363,12433.910947788352,22.0,1.2263848969383675,17.938903239042105,0.1771164660008544,2.3382941786905875,0.0,0.0,Adaptive I
1627904569.8993628,12435.7262299278,22.0,1.225436122992153,17.952792142508823,0.1968558973431501,2.373192117983555,0.0,0.0,Adaptive I
1627904569.9993627,12437.55014002754,22.0,1.2241661071811458,17.971417335396424,0.1260878236386588,2.2594324845925695,0.0,0.0,Adaptive I
1627904570.0993626,12439.365586810954,22.0,1.223445679568425,17.981999828354112,0.1237082139982279,2.2570895300664833,0.0,0.0,Adaptive I
1627904570.1993625,12441.20365591078,22.04579005790482,1.2247651345159232,18.000014400000218,0.0631479025086555,2.162429100902507,0.0,0.0,Adaptive I
1627904570.2993624,12443.013455010892,22.54003139162466,1.251015892338734,18.017382136918176,0.0906629614676139,2.2087371082402667,0.0,0.0,Adaptive I
1627904570.3993623,12444.842745464595,23.0,1.2732577616408212,18.06389930846396,0.2765904391266217,2.5264970065806907,0.0,0.0,Adaptive I
1627904570.4993622,12446.663732758472,23.0,1.2696618676855205,18.115059281040654,0.3527240108354379,2.6695074699420283,0.0,0.0,Adaptive I
1627904570.599362,12448.507544866825,23.05710775195564,1.268805602331909,18.17229346211863,0.3840000592287796,2.7361370189169847,0.0,0.0,Adaptive I
1627904570.699362,12450.348469956554,23.58784503680983,1.2946512540366963,18.21945868685749,0.3896212834867303,2.7548425768011766,0.0,0.0,Adaptive I
1627904570.799362,12452.192424643152,24.0,1.3145751620102484,18.2568488235387,0.4266859481875493,2.8301340476651613,0.0,0.0,Adaptive I
1627904570.8993618,12454.039135458615,24.0,1.3116719703059359,18.29725765535892,0.465243703145011,2.910141490883097,0.0,0.0,Adaptive I
1627904570.9993618,12455.89163207912,24.0,1.3082968999590843,18.344459885787835,0.3997634847808259,2.7961006231207977,0.0,0.0,Adaptive I
1627904571.0993617,12457.741336593495,24.0,1.3048591273403587,18.39279006992749,0.4623971570217083,2.9229038229584963,0.0,0.0,Adaptive I
1627904571.1993616,12459.616210941567,24.08685876637612,1.3061264671642705,18.44144450932923,0.4747686116912423,2.955884652809716,0.0,0.0,Adaptive I
1627904571.2993617,12461.463404481075,24.577256703905714,1.3272579435817264,18.517317468510868,0.4850133988312776,2.990324123814886,0.0,0.0,Adaptive I
1627904571.3993614,12463.355473310225,25.0,1.3456652237664102,18.578172013710056,0.6635292037768614,3.3606737873609656,0.0,0.0,Adaptive I
1627904571.4993613,12465.230927591316,25.0,1.3400755727436857,18.655664283779696,0.6989541592105304,3.4519116093968116,0.0,0.0,Adaptive I
1627904571.5993612,12467.134637570514,25.0,1.334517882286197,18.733357066127773,0.7385037920796848,3.5537580370972086,0.0,0.0,Adaptive I
1627904571.699361,12469.030021013285,25.0,1.3290072149588805,18.811034070099836,0.7680350981415748,3.6358091989590084,0.0,0.0,Adaptive I
1627904571.799361,12470.933898240975,25.079133806455385,1.3285070236528254,18.877682511228663,0.7770271383528704,3.6713437800379984,0.0,0.0,Adaptive I
1627904571.899361,12472.857720908,25.59022991587136,1.3495574897505431,18.96194131055621,0.7602011582413316,3.6545278943904105,0.0,0.0,Adaptive I
1627904571.9993608,12474.7958682034,26.0,1.3664378082944886,19.027576551362955,0.7084763444095883,3.5570923222376094,0.0,0.0,Adaptive I
1627904572.0993607,12476.708437547297,26.0,1.3599601912223824,19.118206670910155,0.7701877219994276,3.7139223022227488,0.0,0.0,Adaptive I
1627904572.1993606,12478.649276772358,26.10674942397099,1.3605901647774434,19.187812832853574,0.7785083462229457,3.749290400198819,0.0,0.0,Adaptive I
1627904572.2993605,12480.596022098069,26.583285614953574,1.3812242923543196,19.24617584711164,0.7809999998730625,3.7690448763509576,0.0,0.0,Adaptive I
1627904572.3993604,12482.554260256651,27.0,1.3969351375515264,19.32802696002347,0.7810000000000011,3.7889635668084427,0.0,0.0,Adaptive I
1627904572.4993603,12484.529464635234,27.0,1.3900572602107846,19.423660285696283,0.7809999999999998,3.8123071269213265,0.0,0.0,Adaptive I
1627904572.5993602,12486.499387618698,27.082114587008363,1.3898123388546109,19.486166462824475,0.780999991914234,3.827605902746848,0.0,0.0,Adaptive I
1627904572.69936,12488.477684509022,27.590623685324005,1.410507355870671,19.560779722621863,0.6012255659362576,3.4442085056358063,0.0,0.0,Adaptive I
1627904572.79936,12490.469979674552,28.0,1.4254543091478513,19.64286039917943,0.7602703205737346,3.81832556189427,0.0,0.0,Adaptive I
1627904572.89936,12492.471125097443,28.0,1.4199046258316357,19.71963432656644,0.7760089103473111,3.9759774473821685,0.0,0.0,Adaptive I
1627904572.9993598,12494.46382587786,28.0,1.4141514114421585,19.79986002449728,0.7811249321638087,4.154424139981993,0.0,0.0,Adaptive I
1627904573.0993598,12496.476164095962,28.0,1.4099939049258625,19.85824187053648,0.7809999999999948,4.169412879968144,0.0,0.0,Adaptive I
1627904573.1993597,12498.488891735336,28.032403535426017,1.4060579854966517,19.93687587893065,0.6291926983923218,3.8406494507744586,0.0,0.0,Adaptive I
1627904573.2993596,12500.518298135676,28.551322815473924,1.428753748054738,19.98337561972931,0.6482113605770693,3.8947704153726246,0.0,0.0,Adaptive I
1627904573.3993597,12502.553791576192,29.0,1.4465834244641897,20.047236481187745,0.6579496283140638,3.932493912649319,0.0,0.0,Adaptive I
1627904573.4993594,12504.566664191349,29.0,1.4421870368323992,20.108348819786386,0.5334982122114088,3.6679360098584692,0.0,0.0,Adaptive I
1627904573.5993593,12506.624718099549,29.07766498596826,1.4426496318122746,20.155735907574822,0.5302990352891869,3.671637160641991,0.0,0.0,Adaptive I
1627904573.6993592,12508.666135866491,29.4853777294338,1.4605793591995913,20.187453385341563,0.4902714020347888,3.591013359744688,0.0,0.0,Adaptive I
1627904573.799359,12510.721379855742,29.893090472899345,1.4762051134330065,20.24995727279464,0.5704090492587798,3.782605262336285,0.0,0.0,Adaptive I
1627904573.899359,12512.773967708035,30.0,1.4779999371123134,20.2977004576965,0.4904452484806981,3.6158205048212593,0.0,0.0,Adaptive I
1627904573.999359,12514.823825270549,30.0,1.4744996051800223,20.34588540723094,0.597515246331202,3.866632301603695,0.0,0.0,Adaptive I
1627904574.0993588,12516.9047985195,30.169415549404317,1.4790048273425913,20.39845644291192,0.665396488111668,4.036407486745374,0.0,0.0,Adaptive I
1627904574.1993587,12518.98319880807,31.0,1.5120847350740856,20.501496563604377,0.5454983808423465,3.7848595951749218,0.0,0.0,Adaptive I
1627904574.2993586,12521.01644160098,31.0,1.5067221778453586,20.5744631995333,0.5685850362656447,3.854568998701033,0.0,0.0,Adaptive I
1627904574.3993585,12523.144376253682,31.076417575473144,1.5053900368629787,20.643432475634043,0.5811993287916296,3.8999863779173305,0.0,0.0,Adaptive I
1627904574.4993584,12525.247625981783,31.56365323940913,1.5225594826217521,20.73065361299284,0.7370621542643621,4.293004314256624,0.0,0.0,Adaptive I
1627904574.5993583,12527.340056549,32.0,1.5386494802480806,20.797459337418783,0.7739746113896622,4.4018495709945045,0.0,0.0,Adaptive I
1627904574.6993582,12529.457851983048,32.0,1.532760538786023,20.87736420024529,0.780355763303042,4.439348519488272,0.0,0.0,Adaptive I
1627904574.799358,12531.582164048958,32.0,1.528131441551567,20.94060702494888,0.7102703226487319,4.282172852317887,0.0,0.0,Adaptive I
1627904574.899358,12533.703326237866,32.0,1.5217487997836512,21.02843781085911,0.7217172332279622,4.333444708694235,0.0,0.0,Adaptive I
1627904574.999358,12535.83292784988,32.05718531713714,1.519688282741088,21.094579514237644,0.7720020533334462,4.477209026087578,0.0,0.0,Adaptive II
1627904575.0993578,12537.97682539565,32.573174422352515,1.538474872694752,21.172379868186084,0.7787515669634142,4.515549603635574,0.0,0.0,Adaptive II
1627904575.1993575,12540.1239377918,33.0,1.5529437771411403,21.24996441323244,0.704653852540883,4.349063640122447,0.0,0.0,Adaptive II
1627904575.2993577,12542.26820289096,33.0,1.547274526407369,21.327824789194327,0.8191975307297641,4.66292181421128,0.0,0.0,Adaptive II
1627904575.3993576,12544.440754313642,33.0,1.541559426352128,21.406894496496715,0.7877787256859567,4.603262634698177,0.0,0.0,Adaptive II
1627904575.4993577,12546.613458780752,33.0,1.5360773179120326,21.4832935915338,0.7820853137440279,4.609604578940661,0.0,0.0,Adaptive II
1627904575.5993574,12548.79757432012,33.05973277816595,1.5342893648537177,21.54726059860158,0.7809999999999998,4.624478086308296,0.0,0.0,Adaptive II
1627904575.6993573,12550.981866409244,33.558135721313576,1.5519521756566885,21.623176440416977,0.7809057676098017,4.645282173207738,0.0,0.0,Adaptive II
1627904575.7993572,12553.188789560649,34.0,1.5653473291200362,21.720419083675942,0.7482783644607085,4.5866219300335365,0.0,0.0,Adaptive II
1627904575.899357,12555.378592961291,34.0,1.5599266002018164,21.795897316964293,0.7747554284389935,4.6770738705485,0.0,0.0,Adaptive II
1627904575.999357,12557.600150505476,34.0,1.5532366945730083,21.8897738630536,0.7807725164687073,4.719263275337711,0.0,0.0,Adaptive II
1627904576.099357,12559.83562942874,34.0,1.5471419312649046,21.97600576451473,0.7810000000000024,4.74405392515217,0.0,0.0,Adaptive II
1627904576.1993568,12562.062831599662,34.06263485329051,1.5471284057520558,22.01668247228176,0.781,4.755485304493841,0.0,0.0,Adaptive II
1627904576.2993567,12564.295324303224,34.57019752868298,1.5657575638016945,22.07889543560356,0.7810000099279355,4.7729982430457785,0.0,0.0,Adaptive II
1627904576.3993566,12566.522568151044,35.0,1.5805320711595534,22.144441507170644,0.604600581753763,4.326451218847504,0.0,0.0,Adaptive II
1627904576.4993565,12568.778045238818,35.0,1.5762388592092682,22.20475646537353,0.5928155872868197,4.311528307363722,0.0,0.0,Adaptive II
1627904576.5993564,12571.027734899,35.0,1.5718551080987622,22.26668337282961,0.5338456849084718,4.176891129724489,0.0,0.0,Adaptive II
1627904576.6993563,12573.289132922771,35.0,1.5645658773454045,22.37042268835904,0.5589469070378278,4.266303199732164,0.0,0.0,Adaptive II
1627904576.7993562,12575.56180539126,35.0,1.5579426504569183,22.4655252808793,0.8435496164975913,5.056974215238187,0.0,0.0,Adaptive II
1627904576.899356,12577.826124705032,35.0,1.5521211422508168,22.5497862552433,0.8753604973652687,5.1722881495866195,0.0,0.0,Adaptive II
1627904576.999356,12580.121413882523,35.10714925515505,1.5499426132117842,22.65061232325639,1.0078686131690666,5.590570660427519,0.0,0.0,Adaptive II
1627904577.099356,12582.42543113806,35.59506166520482,1.564633757040919,22.749772274198683,1.0684556267286225,5.806169488067063,0.0,0.0,Adaptive II
1627904577.1993558,12584.72410788627,36.0,1.5756953808965608,22.84705561522699,1.0331920911435295,5.731353433582119,0.0,0.0,Adaptive II
1627904577.2993555,12587.039551074737,36.0,1.5694313982990367,22.938243773520213,0.9961159568257324,5.649015364119686,0.0,0.0,Adaptive II
1627904577.3993556,12589.383605126535,36.0,1.5620088909337788,23.04724397469913,1.003000444088885,5.705600389299312,0.0,0.0,Adaptive II
1627904577.4993556,12591.69637940087,36.0,1.5552586718769437,23.14727488807625,0.9913480280458312,5.702868746169774,0.0,0.0,Adaptive II
1627904577.5993557,12594.068727400389,36.0,1.5495177888226808,23.23303434118862,1.0572066354414498,5.935034556629436,0.0,0.0,Adaptive II
1627904577.6993554,12596.415821940358,36.0,1.5422886387682864,23.34193424957768,0.9844753846559324,5.745620342779166,0.0,0.0,Adaptive II
1627904577.7993553,12598.78001911505,36.0,1.536237605084802,23.43387499488581,0.9901054794664286,5.793313674670284,0.0,0.0,Adaptive II
1627904577.8993552,12601.158494996873,36.0,1.5303176110168504,23.52452833374836,0.894288837618633,5.528370710051018,0.0,0.0,Adaptive II
1627904577.999355,12603.545461255771,36.06281437249398,1.5264311778656283,23.62557506386874,1.0535379455684193,6.057604422007878,0.0,0.0,Adaptive II
1627904578.099355,12605.941010181044,36.57228456867578,1.5409114508318114,23.73418962454553,0.9383361216601792,5.73071430206456,0.0,0.0,Adaptive II
1627904578.199355,12608.345357389417,37.0,1.552596509290643,23.831046752066136,0.8857753482775415,5.5989656753726935,0.0,0.0,Adaptive II
1627904578.2993548,12610.760903759823,37.0,1.5455364938730738,23.93990704630919,0.8788750305263848,5.173029388174808,0.0,0.0,Adaptive II
1627904578.3993547,12613.202262797591,37.0,1.5393883271891557,24.035520697730707,0.9493208473580308,5.302620154428621,0.0,0.0,Adaptive II
1627904578.4993546,12615.62385742553,37.0,1.5330945785312984,24.134192709393,1.0162542607562153,5.548119633668617,0.0,0.0,Adaptive II
1627904578.5993545,12618.065199816016,37.0,1.5278262143393717,24.21741403095293,0.986345899082838,5.477108480214157,0.0,0.0,Adaptive II
1627904578.6993544,12620.523640788602,37.0,1.5228063489641455,24.29724569060827,0.9044389592243104,5.238479011008909,0.0,0.0,Adaptive II
1627904578.7993543,12622.999393281158,37.0,1.5177003662399933,24.378988648243634,0.9515387597850412,5.414240012245767,0.0,0.0,Adaptive II
1627904578.8993542,12625.458027269153,37.0,1.5127281389674272,24.459120609242994,0.8405479761944996,5.083556567088553,0.0,0.0,Adaptive II
1627904578.999354,12627.956433805875,37.0,1.509885258553181,24.505173350360774,0.6889651858943552,4.628483464080231,0.0,0.0,Adaptive II
1627904579.099354,12630.460853674163,37.0,1.5041490356055378,24.59862628247114,0.6038337855988684,4.3978025385000175,0.0,0.0,Adaptive II
1627904579.199354,12632.933897064388,37.0,1.501516645285173,24.641751469210547,0.5751511978980405,4.3238293138969475,0.0,0.0,Adaptive II
1627904579.2993538,12635.432408777297,37.0,1.4969644734196574,24.716685437081484,0.590938429202291,4.388860959780162,0.0,0.0,Adaptive II
1627904579.3993535,12637.93681152208,37.0,1.4931052175761217,24.780571097370544,0.5618521419681214,4.318471659319915,0.0,0.0,Adaptive II
1627904579.4993536,12640.44969907411,37.0,1.491099786427533,24.813899335769364,0.5128988006543347,4.18297590340812,0.0,0.0,Adaptive II
1627904579.5993536,12642.954196604876,37.0,1.4892650889565502,24.84446877481292,0.5271322192463085,4.231768587649072,0.0,0.0,Adaptive II
1627904579.6993537,12645.467094237474,37.0,1.487435679670206,24.87502518979754,0.4105093014721401,3.9031406005782294,0.0,0.0,Adaptive II
1627904579.7993534,12647.98579131498,37.0,1.4855903473390057,24.90592380751162,0.3939763628552907,3.863234050327652,0.0,0.0,Adaptive II
1627904579.8993533,12650.518768867223,37.0,1.4828280788772523,24.9523195082839,0.3900000739536738,3.8620839076162508,0.0,0.0,Adaptive II
1627904579.9993532,12653.048737282328,37.0,1.4809861636747121,24.983352922213243,0.3899999999999999,3.8688088501714493,0.0,0.0,Adaptive II
1627904580.099353,12655.578745684536,37.0,1.4800001117705481,24.999998111984127,0.3899998862120282,3.872418758114424,0.0,0.0,Adaptive II
1627904580.199353,12658.108740060276,36.97470167064439,1.4806823587560163,24.971393393049134,0.1039706554727331,3.0966715390775224,0.0,0.0,Adaptive II
1627904580.299353,12660.638732369263,36.47791444832018,1.463101420111055,24.93191103973596,0.0119664193883928,2.858961271696638,0.0,0.0,Adaptive II
1627904580.3993528,12663.163265585234,36.0,1.4454589682347616,24.905584171624252,-0.222335447835036,2.2801491578432316,0.0,0.0,Adaptive II
1627904580.4993527,12665.68173558608,36.0,1.4480843072132052,24.860430998855943,-0.3682032946796529,1.9177640964435951,0.0,0.0,Adaptive II
1627904580.5993526,12668.183254135449,36.0,1.450774306135229,24.814335246880493,-0.3850006713920387,1.872024575298678,0.0,0.0,Adaptive II
1627904580.6993525,12670.695828036733,36.0,1.4538089392466864,24.76253861711289,-0.3899984468016046,1.8546503904759113,0.0,0.0,Adaptive II
