time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627907871.1,7898.501913683123,3.0422082197883356,-0.13525139237677308,30.096818878591726,-0.2747757855898431,0.1945,0.0,43.0,23
1627907871.2,7901.671122401467,3.169208718343725,0.0,30.060401034335882,-0.3641779215977448,0.1945,0.0,43.0,23
1627907871.3,7904.820031768806,3.1489093673390016,0.0,30.147760831627004,0.8735988060399573,3.5845775497195347,0.0,43.0,23
1627907871.4,7907.985440280836,3.1654085120298987,0.0,30.27152836211769,1.2376735344006584,5.23720473929329,0.0,43.0,23
1627907871.5,7911.134354817703,3.1489145368668687,0.0,30.284887883115687,0.13359533738642182,0.7652555419789884,0.0,43.0,23
1627907871.6,7914.287728270347,3.153373452643791,0.0,30.253605334572285,-0.31282578376793396,0.1945,0.0,43.0,23
1627907871.7,7917.042017582218,2.7542893118716165,-0.40287533583349244,30.229307142258275,-0.24298157555216787,0.1945,0.0,42.59712466416651,23
1627907871.8,7919.68574474833,2.643727166111603,-0.48488344670362693,30.203751494196908,-0.25555672433155446,0.1945,0.0,42.11224121746288,23
1627907871.9,7922.716387286745,3.0306425384151225,-0.11224121746288063,30.16175290176725,-0.41998532350274426,0.1945,0.0,42.0,23
1627907872.0,7925.865286637935,3.1488993511902663,0.0,30.13717913263162,-0.24573792571026637,0.1945,0.0,42.0,23
1627907872.1,7929.002157560519,3.136870922583512,0.0,30.09746449436964,-0.397146761368468,0.1945,0.0,42.0,23
1627907872.2,7932.139016335698,3.136858775179462,0.0,30.07221005827131,-0.25254399971620395,0.1945,0.0,42.0,23
1627907872.3,7935.27140191436,3.132385578661342,0.0,30.15908938786469,0.8687941244804412,3.5666321072491995,0.0,42.0,23
1627907872.4,7938.402254415535,3.130852501175468,0.0,30.289384636727107,1.3029506247383522,5.549899691784705,0.0,42.0,23
1627907872.5,7941.51433533314,3.112080917604544,0.0,30.287154521638428,-0.022301172154844964,0.24339297045351133,0.0,42.0,23
1627907872.6,7944.657212874341,3.1428775412014147,0.0,30.256603844428536,-0.30550706345315565,0.1945,0.0,42.0,23
1627907872.7,7947.76552450408,3.108311629738637,0.0,30.226213833100697,-0.30389967854641076,0.1945,0.0,42.0,23
1627907872.8,7950.879847540269,3.1143230361894894,0.0,30.203156096237166,-0.2305775885312404,0.1945,0.0,42.0,23
1627907872.9,7953.604056599992,2.7242090597228525,-0.40439350095706317,30.178832588991554,-0.24323472450605166,0.1945,0.0,41.59560649904294,23
1627907873.0,7956.19433359003,2.590276990037637,-0.5240490576787593,30.148244911761864,-0.30587706400399794,0.1945,0.0,41.07155744136418,23
1627907873.1,7959.237103041857,3.042769451827553,-0.07155744136417752,30.115891238338865,-0.3235370427789647,0.1945,0.0,41.0,23
1627907873.2,7962.33713895026,3.1000359084027878,0.0,30.084593692297588,-0.31297501269841854,0.1945,0.0,41.0,23
1627907873.3,7965.439437298428,3.1022983481680058,0.0,30.07048731175426,-0.14106393996234007,0.1945,0.0,41.0,23
1627907873.4,7968.545491562012,3.1060542635841557,0.0,30.0557114054292,-0.14775885187986343,0.1945,0.0,41.0,23
1627907873.5,7971.647769275905,3.1022777138932724,0.0,30.134669492964626,0.7895816283579807,3.229887497749155,0.0,41.0,23
1627907873.6,7974.753838556474,3.1060692805685903,0.0,30.252748810000554,1.1807942964524736,4.968150499519232,0.0,41.0,23
1627907873.7,7977.835819586662,3.081981030188217,0.0,30.26166094842576,0.08912125676307953,0.6119932227006928,0.0,41.0,23
1627907873.8,7980.921589178489,3.0857695918266472,0.0,30.231090622856517,-0.30570354723405696,0.1945,0.0,41.0,23
1627907873.9,7984.01560825999,3.0940190815008464,0.0,30.1995387449202,-0.31551832801057106,0.1945,0.0,41.0,23
1627907874.0,7987.109627999327,3.0940197393374547,0.0,30.167205346587785,-0.323334291679764,0.1945,0.0,41.0,23
1627907874.1,7990.187144252892,3.0775162535646814,0.0,30.27608040726625,1.088751645099124,4.555215343614754,0.0,41.0,23
1627907874.2,7993.260859784898,3.0737155320057354,0.0,30.379051989639517,1.0297143507144855,4.316543509205929,0.0,41.0,23
1627907874.3,7996.336824935397,3.075965150499542,0.0,30.375032453594525,-0.040195398783247786,0.1945,0.0,41.0,23
1627907874.4,7999.430844381922,3.094019446524726,0.0,30.359472496601477,-0.15559934734382838,0.1945,0.0,41.0,23
1627907874.5,8002.479793165331,3.048948783409287,0.0,30.3445277977908,-0.1494471306306574,0.1945,0.0,41.0,23
1627907874.6,8005.567790852129,3.0879976867981895,0.0,30.29728268932322,-0.47245153524067723,0.1945,0.0,41.0,23
1627907874.7,8008.645296891254,3.0775060391242732,0.0,30.28057614589093,-0.16706519533424272,0.1945,0.0,41.0,23
1627907874.8,8011.694244243736,3.0489473524821733,0.0,30.25088087443524,-0.2969529977533489,0.1945,0.0,41.0,23
1627907874.9,8014.737175728748,3.0429314850125593,0.0,30.202774308883765,-0.4810649673457916,0.1945,0.0,41.0,23
1627907875.0,8017.819147144709,3.081971415960652,0.0,30.17357033322348,-0.29204003511392074,0.1945,0.0,41.0,23
1627907875.1,8020.859838138052,3.0406909933426505,0.0,30.15556769512709,-0.18002655265060863,0.1945,0.0,41.0,23
1627907875.2,8023.914807400889,3.054969262837403,0.0,30.125024570122203,-0.3054308131265792,0.1945,0.0,41.0,23
1627907875.3,8026.951710123819,3.036902722929881,0.0,30.108317104165096,-0.16707481890604184,0.1945,0.0,41.0,23
1627907875.4,8030.002897890056,3.05118776623749,0.0,30.093332441026003,-0.14984641703390292,0.1945,0.0,41.0,23
1627907875.5,8033.051841846671,3.048943956614494,0.0,30.077800286895105,-0.1553216894352919,0.1945,0.0,41.0,23
1627907875.6,8036.111285110473,3.059443263801768,0.0,30.06391293999999,-0.13887360139132637,0.1945,0.0,41.0,23
1627907875.7,8039.145942430908,3.0346573204351444,0.0,30.06329673428317,-0.006162048353323295,0.1945,0.0,41.0,23
1627907875.8,8042.166332956441,3.020390525533003,0.0,30.06338978508668,0.0009305089225065434,0.1945,0.0,41.0,23
1627907875.9,8045.229553451,3.063220494559573,0.0,30.09372442772,0.3033459923932835,0.3239497453988718,0.0,41.0,23
1627907876.0,8048.249946333037,3.0203928820365036,0.0,30.108357388144384,0.14632974379474284,0.1945,0.0,41.0,23
1627907876.1,8051.313170460951,3.063224127914509,0.0,30.125024753619755,0.1666738137062438,0.1945,0.0,41.0,23
1627907876.2,8054.345591820491,3.032421359539512,0.0,30.141688940450813,0.16664162992781373,0.1945,0.0,41.0,23
1627907876.3,8057.396777445165,3.0511856246739626,0.0,30.155540852791283,0.13851925550696192,0.1945,0.0,41.0,23
1627907876.4,8060.445724346716,3.048946901551062,0.0,30.18160045579862,0.26059565728828765,0.1945,0.0,41.0,23
1627907876.5,8063.506705884694,3.0609815379784777,0.0,30.20280191850079,0.21201482921479226,0.1945,0.0,41.0,23
1627907876.6,8066.541364833601,3.0346589489063263,0.0,30.217828914451765,0.15027010281849432,0.1945,0.0,41.0,23
1627907876.7,8069.606825411229,3.0654605776280732,0.0,30.219468620000217,0.016397032028382504,0.1945,0.0,41.0,23
1627907876.8,8072.647501106446,3.0406756952170326,0.0,30.219468619999983,-2.344793264177444e-12,0.1945,0.0,41.0,23
1627907876.9,8075.725003462794,3.0775023563483046,0.0,30.09306886302427,-1.263995761596675,0.1945,0.0,41.0,23
1627907877.0,8078.77996497381,3.05496151101579,0.0,29.96802202590293,-1.2504695637541288,0.1945,0.0,41.0,23
1627907877.1,8081.8454201937775,3.065455219967589,0.0,29.981138697425216,0.13116684031331471,0.1945,0.0,41.0,23
1627907877.2,8084.906401263311,3.060981069533227,0.0,29.982624277305664,0.014855777553122592,0.1945,0.0,41.0,23
1627907877.3,8087.524971028044,2.6185697647333654,-0.45066421872441964,29.99497910330249,0.12354837779318165,0.1945,0.0,40.54933578127558,23
1627907877.4,8090.083434382104,2.5584633540602226,-0.4904822602146979,30.011646460000005,0.1666733285470328,0.1945,0.0,40.05885352106088,23
1627907877.5,8093.079535829397,2.996101447292858,-0.058853521060882485,29.88566824399404,-1.2597833614826865,0.1945,0.0,40.0,23
1627907877.6,8096.157033541344,3.077497711947217,0.0,29.773069799517586,-1.1259855185880103,0.1945,0.0,40.0,23
1627907877.7,8099.222484486746,3.065450945401608,0.0,29.77326453599318,0.0019473619702328273,0.1945,0.0,40.0,23
1627907877.8,8102.299972257714,3.0774877709682187,0.0,29.787157706003025,0.13893183259415962,0.1945,0.0,40.0,23
1627907877.9,8105.36543103987,3.065458782155474,0.0,29.699644932100963,-0.8751264871421454,0.1945,0.0,40.0,23
1627907878.0,8108.434667313424,3.069236273554452,0.0,29.567354459404225,-1.3229059885888443,0.1945,0.0,40.0,23
1627907878.1,8111.514391217548,3.0797239041239663,0.0,29.437851618526015,-1.2950296438186122,0.1945,0.0,40.0,23
1627907878.2,8114.591887647711,3.0774964301626824,0.0,29.29168826331636,-1.4616314612159738,0.1945,0.0,40.0,23
1627907878.3,8117.203682159804,2.6117945120931836,-0.45365727924976085,29.166948721033005,-1.2473966124436533,0.1945,0.0,39.54634272075024,23
1627907878.4,8119.79199435416,2.588312194356149,-0.49365266557445153,29.025961127800134,-1.409873915487903,0.1945,0.0,39.05269005517579,23
1627907878.5,8122.81680285162,3.0248084974600715,-0.05269005517578762,28.844194723458386,-1.8176657768786402,0.1945,0.0,39.0,23
1627907878.6,8125.904781284295,3.08797843267439,0.0,28.673663931684672,-1.705309544047058,0.1945,0.0,39.0,23
1627907878.7,8128.982274597077,3.0774933127822806,0.0,28.64475727452109,-0.2890661581233582,0.1945,0.0,39.0,23
1627907878.8,8132.047724329043,3.0654497319665097,0.0,28.630105728694648,-0.14651559799258734,0.1945,0.0,39.0,23
1627907878.9,8134.670223546045,2.6224992170018595,-0.45120267656538005,28.727301201531176,0.9719533379748801,2.714439676858151,0.0,38.54879732343462,23
1627907879.0,8137.2329799599165,2.562756413871284,-0.5004599750145857,28.838774634150838,1.1147353892911218,3.2919624924264306,0.0,38.048337348420034,23
1627907879.1,8140.250094465869,3.0171145059521223,-0.04833734842003423,28.83858693221288,-0.0018770211696371802,0.1945,0.0,38.0,23
1627907879.2,8143.315540381923,3.065445916054159,0.0,28.790207997804984,-0.48378865201374627,0.1945,0.0,38.0,23
1627907879.3,8146.387008121587,3.071467739664513,0.0,28.632984299264283,-1.5722384848104718,0.1945,0.0,38.0,23
1627907879.4,8149.423899454561,3.036891332973937,0.0,28.47768252538226,-1.5530155172137128,0.1945,0.0,38.0,23
1627907879.5,8152.495370215392,3.0714707608303797,0.0,28.441979674939304,-0.357028844918797,0.1945,0.0,38.0,23
1627907879.6,8155.53225702728,3.0368868118885075,0.0,28.428090782432164,-0.13888905752632572,0.1945,0.0,38.0,23
1627907879.7,8158.161936486711,2.6296794594309176,-0.42149103810425714,28.425951691383805,-0.02139087988369719,0.1945,0.0,37.57850896189574,23
1627907879.8,8160.715186838933,2.5532503522217667,-0.4896616859548075,28.382475407113482,-0.4347632573257813,0.1945,0.0,37.088847275940935,23
1627907879.9,8163.679741168576,2.9645543296428514,-0.08884727594093533,28.35032377712072,-0.3215158399955105,0.1945,0.0,37.0,23
1627907880.0,8166.702352600273,3.0226114316974417,0.0,28.316038165913977,-0.34285643904082463,0.1945,0.0,37.0,23
1627907880.1,8169.295817278624,2.593464678350756,-0.44944543735774545,28.28448878080922,-0.31549415192623986,0.1945,0.0,36.550554562642255,23
1627907880.2,8171.8458815102595,2.550064231635588,-0.49285043670559503,28.255870581841524,-0.2861815802909202,0.1945,0.0,36.05770412593666,23
1627907880.3,8174.816797755613,2.970916245353692,-0.05770412593665952,28.255757686197693,-0.0011289575149654686,0.1945,0.0,36.0,23
1627907880.4,8177.859706167883,3.042908412269753,0.0,28.23920174553663,-0.1655591697763482,0.1945,0.0,36.0,23
1627907880.5,8180.882325591953,3.022619424070399,0.0,28.225312785799908,-0.13888972982278588,0.1945,0.0,36.0,23
1627907880.6,8183.904932261423,3.0226066694694964,0.0,28.19198521749971,-0.33327600083874126,0.1945,0.0,36.0,23
1627907880.7,8186.466493978262,2.5615617168396057,-0.45278356160435607,28.191979479993584,-5.737497917757378e-05,0.1945,0.0,35.547216438395644,23
1627907880.8,8188.985461674019,2.518967695756146,-0.5036492143201983,28.16142325065518,-0.30556258479123877,0.1945,0.0,35.043567224075446,23
1627907880.9,8191.964498789122,2.9790371151038926,-0.043567224075445665,28.129470236540346,-0.3195296840574547,0.1945,0.0,35.0,23
1627907881.0,8194.970594136968,3.006095347845985,0.0,28.11419290797714,-0.15277343132814175,0.1945,0.0,35.0,23
1627907881.1,8197.984938602627,3.0143444656587235,0.0,28.083264719228442,-0.30928218244147015,0.1945,0.0,35.0,23
1627907881.2,8200.995512054658,3.010573452031167,0.0,28.036430570324246,-0.46834081907504554,0.1945,0.0,35.0,23
1627907881.3,8203.581903609098,2.586391554439615,-0.4362117384604147,28.00852825829605,-0.2790233863793999,0.1945,0.0,34.563788261539585,23
1627907881.4,8206.080534805978,2.498631196880524,-0.5014436061101293,27.98920154004051,-0.1932669060848543,0.1945,0.0,34.062344655429456,23
1627907881.5,8209.012239166112,2.9317043601331534,-0.062344655429456,27.988772741970692,-0.004287984787535322,0.1945,0.0,34.0,23
1627907881.6,8212.014546686156,3.002307520044269,0.0,27.95864748191915,-0.3012528878125533,0.1945,0.0,34.0,23
1627907881.7,8214.607791177208,2.5932444910522463,-0.4068241130871826,27.928054980051375,-0.3059245810491382,0.1945,0.0,33.59317588691282,23
1627907881.8,8217.121478560379,2.5136873831706907,-0.4924025860439514,27.894751817167155,-0.3330319464462136,0.1945,0.0,33.100773300868866,23
1627907881.9,8220.002714693279,2.881236132900085,-0.10077330086886604,27.86420178185143,-0.30549991613609984,0.1945,0.0,33.0,23
1627907882.0,8223.00278635838,3.0000716651011317,0.0,27.850623982799142,-0.13577812001099532,0.1945,0.0,33.0,23
1627907882.1,8225.996838631443,2.994052273063062,0.0,27.829094983933444,-0.21529019397370558,0.1945,0.0,33.0,23
1627907882.2,8228.976601671662,2.9797630402190407,0.0,27.81697382056263,-0.12121146031375775,0.1945,0.0,33.0,23
1627907882.3,8231.538691374937,2.562089703274978,-0.4319615646491286,27.803083402065106,-0.13890431744472592,0.1945,0.0,32.56803843535087,23
1627907882.4,8234.023691399485,2.485000024547844,-0.4865094655866926,27.78641771341521,-0.16665664809469408,0.1945,0.0,32.08152896976418,23
1627907882.5,8236.936209652877,2.9125182533916814,-0.08152896976417878,27.880326744253438,0.9390912039694241,2.2582979174584734,0.0,32.0,23
1627907882.6,8239.887431468862,2.9512218159852637,0.0,27.999227285668326,1.1890065480738874,3.3367047191221353,0.0,32.0,23
1627907882.7,8242.8754506906,2.9880192217387957,0.0,27.97943027196746,-0.19796985381051976,0.1945,0.0,32.0,23
1627907882.8,8245.82287920477,2.9474285141695873,0.0,27.96368991026615,-0.15740376712501106,0.1945,0.0,32.0,23
1627907882.9,8248.316524433645,2.4936452288748114,-0.44552989216195726,27.930006735260566,-0.3368312682148562,0.1945,0.0,31.554470107838043,23
1627907883.0,8250.744334384142,2.427809950497249,-0.5091232635938603,27.888096323356212,-0.4191045187327539,0.1945,0.0,31.045346844244182,23
1627907883.1,8253.66671502766,2.9223806435184088,-0.04534684424418245,27.852043879215532,-0.3605247852300235,0.1945,0.0,31.0,23
1627907883.2,8256.597629177762,2.930914150101671,0.0,27.82204459678371,-0.29999239517567455,0.1945,0.0,31.0,23
1627907883.3,8259.583415648029,2.985786470266248,0.0,27.80535802120885,-0.16686591488432595,0.5268089718669142,0.0,31.0,23
1627907883.4,8262.518112142896,2.9346964948672394,0.0,27.77480110489045,-0.30556872606442737,0.1945,0.0,31.0,23
1627907883.5,8265.42270778949,2.9045956465943163,0.0,27.88146585855901,1.066648553920938,4.6948008410462725,0.0,31.0,23
1627907883.6,8268.399546933986,2.976839144495898,0.0,28.01191739174607,1.304516575954551,5.7168581319786895,0.0,31.0,23
1627907883.7,8270.834413982764,2.43486704877796,-0.42550955815726965,28.0131711853112,0.012537917715667075,1.05204613530922,0.0,30.57449044184273,23
1627907883.8,8273.26928642631,2.434872443545828,-0.48537779572772877,27.9689701240402,-0.4420110342445708,0.1945,0.0,30.089112646115,23
1627907883.9,8275.984130898038,2.7148444717277016,-0.08911264611500158,27.95322589286253,-0.15744208655399403,0.1945,0.0,30.0,23
1627907884.0,8278.994686240661,3.0105553426237748,0.0,27.92150528644763,-0.3172063666605698,0.1945,0.0,30.0,23
1627907884.1,8281.030236852086,2.0355506114246964,0.0,27.88832695358176,-0.33178364507223557,0.1945,0.0,30.0,23
1627907884.2,8283.065792316647,2.0355554645611846,0.0,27.85762385864243,-0.3070305101826331,0.1945,0.0,30.0,23
1627907884.3,8285.101342928074,2.0355506114265154,0.0,27.840956510017783,-0.16667364519884825,2.735540110541476,0.0,30.0,23
1627907884.4,8288.023859582045,2.922516653970888,0.0,27.82706158320227,-0.13894906938689927,5.167887976858045,0.0,30.0,23
1627907884.5,8290.565252726392,2.5413931443472393,-0.40397726085715036,27.801777468725856,-0.2528413858924691,46.5613097892668,0.0,29.59602273914285,23
1627907884.6,8293.001093889434,2.435841163041914,-0.4868047511716611,27.77988897803252,-0.21888511567846733,49.98294759526857,0.0,29.10921798797119,23
1627907884.7,8295.826474534,2.825380644566394,-0.10921798797118853,27.763183881749892,-0.1670507238583033,28.37499086883158,0.0,29.0,23
1627907884.8,8298.74915357494,2.922679040939329,0.0,27.749257029296018,-0.13926865735568422,22.690762725228197,0.0,29.0,23
1627907884.9,8301.637375344084,2.8882217691443657,0.0,27.848882526274068,0.9962535446283673,0.1945,0.0,29.0,23
1627907885.0,8304.545731086873,2.908355742789354,0.0,27.97636724315112,1.2748483845606893,0.1945,0.0,29.0,23
1627907885.1,8307.445752924783,2.9000218379096623,0.0,27.95710892373122,-0.19258337786083093,0.1945,0.0,29.0,23
1627907885.2,8310.36842912209,2.9226761973077373,0.0,27.940392948258197,-0.1671595156066232,0.1945,0.0,29.0,23
1627907885.3,8312.824137102672,2.455707980581792,-0.4488231071372297,27.911539407626986,-0.28853568148117587,0.1945,0.0,28.55117689286277,23
1627907885.4,8315.234703232865,2.4105661301928194,-0.48958626364968083,27.893222984762318,-0.1831639666285257,0.1945,0.0,28.06159062921309,23
1627907885.5,8318.075488418048,2.84078518518254,-0.06159062921308944,27.739424058371625,-1.5379907306491813,3.1191214693201728,0.0,28.0,23
1627907885.6,8320.963475304303,2.887986886255021,0.0,27.58358671654335,-1.5583749044648632,2.9084629766188708,0.0,28.0,23
1627907885.7,8323.880189751286,2.916714446982951,0.0,27.53470713489436,-0.48879511726287356,5.946297175859183,0.0,28.0,23
1627907885.8,8326.78023576313,2.900046011844097,0.0,27.49880486403258,-0.35902305100889154,0.1945,0.0,28.0,23
1627907885.9,8329.69091426997,2.9106785068397585,0.0,27.465965783924464,-0.3283903313150116,0.1945,0.0,28.0,23
1627907886.0,8332.58723756037,2.8963232904006873,0.0,27.452011288526446,-0.13954508706074292,0.1945,0.0,28.0,23
1627907886.1,8335.06637573031,2.479138169939688,-0.41943451028432577,27.40490685400676,-0.4710447944201739,0.1945,0.0,27.580565489715674,23
1627907886.2,8337.41997914743,2.3536034171193023,-0.5179592875066668,27.374327585675882,-0.30579224586947107,0.1945,0.0,27.062606202209007,23
1627907886.3,8340.236726885618,2.8167477381884964,-0.06260620220900748,27.478551713829336,1.0422422754942335,2.3835904581390626,0.0,27.0,23
1627907886.4,8343.116087690936,2.879360805318356,0.0,27.612434330063063,1.3388242471338219,1.5494562583383815,0.0,27.0,23
1627907886.6,8348.87479557173,5.758707880793736,0.0,27.30671208799116,-1.5286126681581664,0.1945,0.0,27.0,23
1627907886.7,8351.754156377048,2.879360805318356,0.0,27.279835978679913,-0.2687607086471819,0.1945,0.0,27.0,23
1627907886.8,8354.642271600222,2.888115223173372,0.0,27.24929065784053,-0.30545349969699304,0.1945,0.0,27.0,23
1627907886.9,8357.060264101014,2.4179925007920247,-0.4640895702292731,27.23327418524703,-0.16016449681783979,0.1945,0.0,26.535910429770727,23
1627907887.0,8359.402862677285,2.3425985762714845,-0.5086163931563625,27.210460206702205,-0.22814000301951062,0.1945,0.0,26.027294036614364,23
1627907887.1,8362.237354044424,2.8344913671389804,-0.02729403661436436,27.185400443974938,-0.2505978662614172,0.1945,0.0,26.0,23
1627907887.2,8365.10507721276,2.8677231683359423,0.0,27.1715116653102,-0.13888758796710649,0.1945,0.0,26.0,23
1627907887.3,8367.964641826486,2.8595646137255244,0.0,27.023855752748883,-1.4765605337710148,0.1945,0.0,26.0,23
1627907887.4,8370.842916040721,2.8782742142357165,0.0,26.86322965581214,-1.6062586715959581,0.1945,0.0,26.0,23
1627907887.5,8373.702386891546,2.8594708508244366,0.0,26.822020344365107,-0.41209350747333173,0.1945,0.0,26.0,23
1627907887.6,8376.559630382155,2.8572434906091075,0.0,26.802642084377016,-0.19378278468657645,0.1945,0.0,26.0,23
1627907887.7,8378.97761424283,2.4179838606760313,-0.45429608769358865,26.76612972718469,-0.3651230496105438,0.1945,0.0,25.54570391230641,23
1627907887.8,8381.344388772775,2.3667745299444505,-0.4866799177089369,26.744138359224277,-0.21991388933036818,0.1945,0.0,25.059023994597474,23
1627907887.9,8384.130628106135,2.7862393333598447,-0.05902399459747443,26.696620025038598,-0.47518266210253346,0.1945,0.0,25.0,23
1627907888.0,8386.98634611135,2.85571800521393,0.0,26.68035580523424,-0.1626423531514271,0.1945,0.0,25.0,23
1627907888.1,8389.848110104294,2.8617639929452707,0.0,26.795278549982136,1.1492285434687166,4.031342088172792,0.0,25.0,23
1627907888.2,8392.693337359413,2.845227255118516,0.0,26.90173080467123,1.0645210240814158,3.7307122269282975,0.0,25.0,23
1627907888.3,8395.532537399069,2.8392000396561343,0.0,26.904776736845797,0.030459350793953347,0.3243188026120972,0.0,25.0,23
1627907888.4,8398.38601796097,2.8534805619001418,0.0,26.87428770267472,-0.30488990556225115,0.1945,0.0,25.0,23
1627907888.5,8400.792490434438,2.406472473468966,-0.42673198040587934,26.85761447738315,-0.16673241192411234,0.1945,0.0,24.57326801959412,23
1627907888.6,8403.15983761273,2.367347178291311,-0.46962071378586145,26.840946894706402,-0.1666759857221018,0.1945,0.0,24.10364730580826,23
1627907888.7,8405.903655149452,2.7438175367224176,-0.1036473058082592,26.81040133246329,-0.30545518547397776,0.1945,0.0,24.0,23
1627907888.8,8408.736871000288,2.8332158508364955,0.0,26.796513770282065,-0.13887575425448667,0.1945,0.0,24.0,23
1627907888.9,8411.573813427745,2.836942427456961,0.0,26.763178240330276,-0.33335482264998456,0.1945,0.0,24.0,23
1627907889.0,8414.407031812985,2.8332183852398884,0.0,26.73264481698468,-0.30533452464564576,0.1945,0.0,24.0,23
1627907889.1,8416.79871021608,2.391678403095284,-0.45355001593375377,26.71595273801674,-0.16692094886764516,0.1945,0.0,23.546449984066246,23
1627907889.2,8419.113792329603,2.315082113522294,-0.5180706075330868,26.65287134219091,-0.6308130558729791,0.1945,0.0,23.02837937653316,23
1627907889.3,8421.908141847958,2.794349518355375,-0.028379376533159473,26.531677742352144,-1.2119371541809891,0.1945,0.0,23.0,23
1627907889.4,8424.724815029227,2.816673181268925,0.0,26.42081427168404,-1.1086331207686373,0.1945,0.0,23.0,23
1627907889.5,8427.51515868403,2.7903436548022,0.0,26.45100697441193,0.30192731521920474,0.6741574030485751,0.0,23.0,23
1627907889.6,8430.295016906153,2.7798582221239485,0.0,26.4811268650344,0.3011991934706616,0.6740901404229722,0.0,23.0,23
1627907889.7,8433.06886235927,2.7738454531172465,0.0,26.39008553856437,-0.910411962345544,0.1945,0.0,23.0,23
1627907889.8,8435.814162135548,2.745299776277534,0.0,26.268725637501934,-1.2136001680036816,0.1945,0.0,23.0,23
1627907889.9,8438.567683995105,2.753521859556713,0.0,26.27677625865015,0.08050609631725077,0.1945,0.0,23.0,23
1627907890.0,8441.284430021256,2.716746026151668,0.0,26.331499608086645,0.5472340162479934,1.4205922165071438,0.0,23.0,23
1627907890.1,8443.986877263253,2.7024472419961967,0.0,26.352326495610708,0.20826907386149363,0.3943335035227606,0.0,23.0,23
1627907890.2,8446.69537368327,2.7084964200166723,0.0,26.42710884963101,0.7478224704344115,2.09525577542792,0.0,23.0,23
1627907890.3,8449.40159413383,2.7062204505600675,0.0,26.558327782379205,1.3121905788843917,4.208480948552612,0.0,23.0,23
1627907890.4,8452.09801599396,2.6964218601315224,0.0,26.686009278932243,1.276813139034531,4.09946061270261,0.0,23.0,23
1627907890.5,8454.800470671013,2.702454677051719,0.0,26.66973535924739,-0.16273935204886733,0.1945,0.0,23.0,23
1627907890.6,8457.511177559392,2.7107068883797183,0.0,26.6252023495152,-0.4453305220221955,0.1945,0.0,23.0,23
1627907890.7,8460.207627876951,2.6964503175586287,0.0,26.60835462420956,-0.16847701204808158,0.1945,0.0,23.0,23
1627907890.8,8462.898022864912,2.690394987961554,0.0,26.57779634508387,-0.3055830826836617,0.1945,0.0,23.0,23
1627907890.9,8465.600464219327,2.7024413544149866,0.0,26.56390996294051,-0.13886362278757552,0.1945,0.0,23.0,23
1627907891.0,8468.278835067053,2.678370847725091,0.0,26.54724345061369,-0.16666528221261612,0.1945,0.0,23.0,23
1627907891.1,8470.981281930628,2.70244686357546,0.0,26.53057759750077,-0.16665869006729914,0.1945,0.0,23.0,23
1627907891.2,8473.663437366728,2.6821554360994924,0.0,26.51668868096965,-0.13888896662893077,0.1945,0.0,23.0,23
1627907891.3,8476.353839427047,2.690402060319684,0.0,26.483316420606062,-0.33372292189886366,0.1945,0.0,23.0,23
1627907891.4,8479.015694675516,2.6618552484687825,0.0,26.46946562057823,-0.13850780214132094,0.1945,0.0,23.0,23
1627907891.5,8481.70608973883,2.69039506331319,0.0,26.45070661556263,-0.1875902290559803,0.1945,0.0,23.0,23
1627907891.6,8484.379992560422,2.673902821592492,0.0,26.42246976963679,-0.2823687285461972,0.1945,0.0,23.0,23
1627907891.7,8487.064351059806,2.6843584993839613,0.0,26.3923017349846,-0.30167991496533975,0.1945,0.0,23.0,23
1627907891.8,8489.734473574495,2.670122514689865,0.0,26.407647226090702,0.1534550574071798,0.24108666777372517,0.0,23.0,23
1627907891.9,8492.412840659461,2.67836708496543,0.0,26.405742764445694,-0.019044589206577874,0.1945,0.0,23.0,23
1627907892.0,8495.103222640444,2.6903819809831475,0.0,26.39094209403437,-0.1480068452635841,0.1945,0.0,23.0,23
1627907892.1,8497.75459463478,2.651371994335932,0.0,26.405576381891898,0.14634301813886738,0.22093541560476887,0.0,23.0,23
1627907892.2,8500.444995818,2.6904011832193646,0.0,26.391682021307023,-0.1389434070886066,0.1945,0.0,23.0,23
1627907892.3,8503.103033953576,2.6580381355761347,0.0,26.405576679944577,0.13894671888545618,0.20013022403539926,0.0,23.0,23
1627907892.4,8505.77091670763,2.667882754054517,0.0,26.422257400149856,0.1668069634335192,0.27957970215694355,0.0,23.0,23
1627907892.5,8508.461331620978,2.6904149133479223,0.0,26.405577650645668,-0.16679765411252256,0.1945,0.0,23.0,23
1627907892.6,8511.123170199931,2.661838578953393,0.0,26.40557672828619,-9.223603590918955e-06,0.1945,0.0,23.0,23
1627907892.7,8513.793265989925,2.6700957899938658,0.0,26.422236833881943,0.16660081763316129,0.27899344809209514,0.0,23.0,23
1627907892.8,8516.495702936416,2.7024369464907068,0.0,26.438909859772604,0.1667304179131284,0.28016395046795994,0.0,23.0,23
1627907892.9,8519.157557567189,2.661854630772723,0.0,26.438909786308475,-7.346402391120273e-07,0.1945,0.0,23.0,23
1627907893.0,8521.817175705984,2.6596181387958495,0.0,26.422243338900635,-0.1666646330221751,0.1945,0.0,23.0,23
