time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627907991.2,11468.72489102778,2.5441780846758775,0.0,26.314845642191866,0.6171591586732451,2.5304358807221483,0.0,34.0,87
1627907991.3,11471.2836840172,2.5587929894209083,0.0,26.320340726210304,0.05495089258963727,0.851198205321295,0.0,34.0,87
1627907991.4,11473.848147146964,2.5644631297636806,0.0,26.247289474430275,-0.7305114727952483,0.1945,0.0,34.0,87
1627907991.5,11476.419918810068,2.5717716631043004,0.0,26.193372993427204,-0.5391653242188342,0.1945,0.0,34.0,87
1627907991.6,11478.977078585696,2.5571597756279516,0.0,26.232001006445717,0.3862804985709253,1.7932596195490098,0.0,34.0,87
1627907991.7,11481.542365401549,2.5652868158522324,0.0,26.27856260439698,0.46561531344459267,2.0424271429680916,0.0,34.0,87
1627907991.8,11484.127932332774,2.5855669312259124,0.0,26.307927107359,0.29364530966216973,1.5255112088939107,0.0,34.0,87
1627907991.9,11486.911249173716,2.783316840941552,0.19125213789320838,26.30286533974942,-0.05061760368672704,0.584796623995733,0.0,34.19125213789321,87
1627907992.0,11490.002108965695,3.090859791978801,0.5044706323834021,26.20299669627381,-0.9986873871786066,0.1945,0.0,34.69572277027661,87
1627907992.1,11492.913061588926,2.910952623231424,0.30427722972338955,26.1475616853844,-0.5543506375640781,0.1945,0.0,35.0,87
1627907992.2,11495.498635663189,2.585574074262695,0.0,26.212337823302388,0.6477604525511229,2.6136967914862512,0.0,35.0,87
1627907992.3,11498.11992444274,2.6212887795518327,0.0,26.243958232815466,0.31620439668679057,1.5851287342051879,0.0,35.0,87
1627907992.4,11500.711987639344,2.5920631966037035,0.0,26.250272563956297,0.06314322108121567,0.8684986661260022,0.0,35.0,87
1627907992.5,11503.312170009776,2.6001823704318667,0.0,26.2742750759707,0.24002534905002912,1.3656885577149267,0.0,35.0,87
1627907992.6,11505.931825692693,2.6196556829163455,0.0,26.30455396407722,0.30278916982744475,1.5521150693264838,0.0,35.0,87
1627907992.7,11508.5466266859,2.6148009932076093,0.0,26.265560453819038,-0.38993454477596146,0.1945,0.0,35.0,87
1627907992.8,11511.160611379742,2.6139846938422124,0.0,26.151166446138948,-1.1439411677482134,0.1945,0.0,35.0,87
1627907992.9,11513.781906530685,2.6212951509423874,0.0,26.099508281652234,-0.5165809058922244,0.1945,0.0,35.0,87
1627907993.0,11516.38209212236,2.6001855916747445,0.0,26.113396135642155,0.13887867234423276,1.065427201063849,0.0,35.0,87
1627907993.1,11519.010691029274,2.6285989069147035,0.0,26.11339859606213,2.4604223208676064e-05,0.6909666018824597,0.0,35.0,87
1627907993.2,11521.63197927182,2.621288242546143,0.0,26.13006512880735,0.16666508903587113,1.1440350037981477,0.0,35.0,87
1627907993.3,11524.267076346963,2.6350970751427667,0.0,26.058373713936593,-0.7169148324108219,0.1945,0.0,35.0,87
1627907993.4,11526.888366164929,2.6212898179655895,0.0,25.938247678502442,-1.2012586359272441,0.1945,0.0,35.0,87
1627907993.5,11529.51046902796,2.622102863031614,0.0,25.8271128833868,-1.1113490110214335,0.1945,0.0,35.0,87
1627907993.6,11532.118777876838,2.608308848877641,0.0,25.797245291932025,-0.29867619938756385,0.3495087493820723,0.0,35.0,87
1627907993.7,11534.740073683615,2.621295806777198,0.0,25.797242860008744,-2.4319198025315396e-05,1.1208093662135015,0.0,35.0,87
1627907993.8,11537.36866342428,2.62858974066512,0.0,25.780664093827863,-0.1657878199163997,0.6918008438805905,0.0,35.0,87
1627907993.9,11540.15532772989,2.78666430560952,0.1704434999966864,25.82925484305614,0.48590679718753543,2.480785535659335,0.0,35.170443499996686,87
1627907994.0,11543.327730677709,3.172402947819137,0.5561883797563993,25.97421334489536,1.4495864008255186,6.065811120099044,0.0,35.726631879753086,87
1627907994.2,11548.833534171636,5.505803493926578,0.27336812024691426,26.03496538537502,0.30376012997623913,1.8685567577267128,0.0,36.0,87
1627907994.3,11551.425583793276,2.592049621640399,0.0,26.007093670144098,-0.2787174181148701,0.40912385078031166,0.0,36.0,87
1627907994.4,11554.046879222637,2.6212954293605435,0.0,26.005066929600503,-0.020267376443237395,1.0844840483950724,0.0,36.0,87
1627907994.5,11556.625946871363,2.5790676487267774,0.0,25.98839743795188,-0.16669507545905515,0.7008814632027509,0.0,36.0,87
1627907994.6,11559.226125899071,2.6001790277077816,0.0,25.97450776752261,-0.13889683675502948,0.7726338202227337,0.0,36.0,87
1627907994.7,11561.847413403257,2.6212875041856023,0.0,25.957258482093636,-0.17249260753708867,0.6840463954094649,0.0,36.0,87
1627907994.8,11564.454084721328,2.606671318071676,0.0,25.957842759783276,0.005842782468512469,1.1489090477717596,0.0,36.0,87
1627907994.9,11567.054265345096,2.600180623767301,0.0,25.972880707866704,0.1503792657150166,1.538042793504368,0.0,36.0,87
1627907995.0,11569.668240482091,2.6139751369955775,0.0,26.016408664547576,0.43527998192406314,2.3680510783503506,0.0,36.0,87
1627907995.1,11572.27654916791,2.608308685817974,0.0,26.04623502575812,0.2982638965520404,1.9650351296435156,0.0,36.0,87
1627907995.2,11574.889706260896,2.613157092986512,0.0,26.082806614166223,0.3657153609210279,2.1683843606383753,0.0,36.0,87
1627907995.3,11577.510994207014,2.621287946118173,0.0,26.05756801970528,-0.25238618530366613,0.4801128793242688,0.0,36.0,87
1627907995.4,11580.139584860472,2.6285906534576498,0.0,25.92566488431447,-1.3190294670212854,0.1945,0.0,36.0,87
1627907995.5,11582.752745179963,2.613160319491726,0.0,25.86342756371473,-0.6223737995393275,0.1945,0.0,36.0,87
1627907995.6,11585.387823532648,2.6350783526850137,0.0,25.89169468164829,0.28267144891209484,1.9007152850881466,0.0,36.0,87
1627907995.7,11588.009105806408,2.621282273759789,0.0,25.93889162224134,0.4719687307738163,2.468080145785441,0.0,36.0,87
1627907995.8,11590.644191095913,2.6350852895047865,0.0,25.95468280680081,0.15791199619133317,1.5569182640086157,0.0,36.0,87
1627907995.9,11593.299562415446,2.655371319533515,0.0,25.974513906614824,0.1983107144543773,1.671306461871169,0.0,36.0,87
1627907996.0,11595.94113456697,2.6415721515240875,0.0,25.998381697672567,0.23867813819863978,1.7879012125501466,0.0,36.0,87
1627907996.1,11598.568908850526,2.627774283555482,0.0,26.021156865485764,0.22775189533310636,1.7595238837229428,0.0,36.0,87
1627907996.2,11601.21860771545,2.6496988649232662,0.0,26.0472415296095,0.26084626809378486,1.857037425474596,0.0,36.0,87
1627907996.3,11603.845564804338,2.6269570888889575,0.0,26.04723401123598,-7.51838069206183e-05,1.1406460021026872,0.0,36.0,87
1627907996.4,11606.500932510158,2.6553677058200265,0.0,26.063909748152632,0.16675713061854366,1.5928901882176765,0.0,36.0,87
1627907996.5,11609.150627980542,2.649695470383449,0.0,26.07781075880752,0.13901023911936836,1.517447595088454,0.0,36.0,87
1627907996.6,11611.798691848926,2.64806386838427,0.0,26.108383381285204,0.30572651634037423,1.9947134537638318,0.0,36.0,87
1627907996.7,11614.448386653236,2.649694804309547,0.0,26.1510952745033,0.42711832118331483,2.3632117123012097,0.0,36.0,87
1627907996.8,11617.104578060002,2.6561914067660837,0.0,26.19016695415409,0.3907171691248176,2.2584176472164126,0.0,36.0,87
1627907996.9,11619.76725238421,2.6626743242086377,0.0,26.14520103023963,-0.4496585959028275,0.1945,0.0,36.0,87
1627907997.0,11622.416946930432,2.6496945462222357,0.0,26.036997275054276,-1.0820385837659452,0.1945,0.0,36.0,87
1627907997.1,11625.079626915498,2.6626799850655516,0.0,25.962619182287213,-0.7437816369960718,0.1945,0.0,36.0,87
1627907997.2,11627.75691686552,2.677289950022896,0.0,25.99497537268393,0.3235614411087991,2.032211440454095,0.0,36.0,87
1627907997.3,11630.41391731702,2.657000451499698,0.0,26.01163875582994,0.1666339903746603,1.5870170053204453,0.0,36.0,87
1627907997.4,11633.076598759932,2.66268144291098,0.0,26.040910251258236,0.2927145355514691,1.9482455473438853,0.0,36.0,87
1627907997.5,11635.73927029752,2.662671537587812,0.0,26.042198840010283,0.012885899809420178,1.1742650861424098,0.0,36.0,87
1627907997.6,11638.416559954174,2.677289656654466,0.0,26.05887850918868,0.16679685085385187,1.5924675898934406,0.0,36.0,87
1627907997.7,11641.087363192955,2.6708032387814455,0.0,26.05917761519295,0.0029910557639634063,1.1496506454944828,0.0,36.0,87
1627907997.8,11643.77196117006,2.684597977104204,0.0,26.042199020533236,-0.16978610851780282,0.6957770601696588,0.0,36.0,87
1627907997.9,11646.456560283295,2.6845991132358904,0.0,26.028309937831054,-0.13889062833718055,0.775859767212493,0.0,36.0,87
1627907998.0,11649.11192320907,2.6553629257741704,0.0,26.003553764837665,-0.24756196602737376,0.4904015184947965,0.0,36.0,87
1627907998.1,11651.796526642522,2.684603433452139,0.0,25.96574087073048,-0.37812930168403913,0.1945,0.0,36.0,87
1627907998.2,11654.446220133554,2.6496934910319396,0.0,25.94773840362129,-0.18002441356492468,0.6639085106616145,0.0,36.0,87
1627907998.3,11657.10888768156,2.662667548005629,0.0,25.903309844516254,-0.444286014754521,0.1945,0.0,36.0,87
1627907998.4,11659.786177543574,2.6772898620147316,0.0,25.887600583128908,-0.15709238915100104,0.7202429044806531,0.0,36.0,87
1627907998.5,11662.43586879428,2.6496912507063826,0.0,25.916850378611528,0.29249823377425616,1.932082613290818,0.0,36.0,87
1627907998.6,11665.083924599972,2.648055805691911,0.0,26.02138206064564,1.0453178172338615,4.400279563913523,0.0,36.0,87
1627907998.7,11667.754721883464,2.670797283491993,0.0,26.077808919085275,0.564267777204829,2.7780170807837683,0.0,36.0,87
1627907998.8,11670.404412975353,2.6496910918885987,0.0,26.03399175570262,-0.4381720516999881,0.1945,0.0,36.0,87
1627907998.9,11673.054101293212,2.6496883178588178,0.0,26.01074002629941,-0.2325169614139183,0.5300459707059143,0.0,36.0,87
1627907999.0,11675.68268116936,2.6285798761491606,0.0,25.98334755825073,-0.2739249417219605,0.4207106698032793,0.0,36.0,87
1627907999.1,11678.332371203303,2.6496900339425338,0.0,25.969465212454686,-0.13882359035294123,0.7725247382267976,0.0,36.0,87
1627907999.2,11680.975574296754,2.643203093450211,0.0,25.96946522000017,7.545473443539284e-08,1.1345951614836278,0.0,36.0,87
1627907999.3,11683.61064289182,2.6350685950656043,0.0,25.969465219999968,-2.025048728153247e-12,1.1345949646807818,0.0,36.0,87
1627907999.4,11686.253840422,2.6431975301802595,0.0,25.969516807623737,0.0005158754997264037,1.1359447020610562,0.0,36.0,87
1627907999.5,11688.89703837109,2.643197949089881,0.0,25.9694661359398,-0.0005067173226112785,1.1332734524329577,0.0,36.0,87
1627907999.6,11691.52643474098,2.629396369889946,0.0,25.969465220010733,-9.159299412007421e-06,1.1345710760292178,0.0,36.0,87
1627907999.7,11694.155014595628,2.628579854648706,0.0,25.952798541999197,-0.1666665416969562,0.6989842881694724,0.0,36.0,87
1627907999.8,11696.80470766194,2.649693066312466,0.0,25.952795911184605,-2.6308171008956127e-05,1.133191355519566,0.0,36.0,87
1627907999.9,11699.44566860272,2.6409609407801327,0.0,25.969458388025497,0.16662453005062064,1.581553147718637,0.0,36.0,87
1627908000.0,11702.086623246963,2.640954644242811,0.0,25.969576209529137,0.0011782161600315255,1.3483295775437318,0.0,36.0,87
1627908000.2,11707.368538831986,5.281915585022944,0.0,26.000020797457925,0.15222290335116953,1.4409404863061475,0.0,36.0,87
1627908000.3,11709.997117699368,2.628578867381293,0.0,26.0154752162105,0.154544334910721,1.5539355422990189,0.0,36.0,87
1627908000.4,11712.640312568165,2.6431948687968543,0.0,26.03057638000044,0.15101142187582242,1.5457363964371613,0.0,36.0,87
1627908000.5,11715.29000055306,2.6496879848946264,0.0,26.030576380000007,-4.334314821661336e-12,1.139501980210921,0.0,36.0,87
1627908000.6,11717.933192296232,2.6431917431727925,0.0,26.03057245256306,-3.927440691826451e-05,1.1393988746657433,0.0,36.0,87
1627908000.7,11720.582879072768,2.6496867765363277,0.0,26.04724306078468,0.16670584374157907,1.5909821048618076,0.0,36.0,87
1627908000.8,11723.232563254393,2.6496841816242522,0.0,26.058395899465378,0.11152849316883334,1.4401071855702972,0.0,36.0,87
1627908000.9,11725.875753330558,2.6431900761654106,0.0,26.07737124544617,0.18975318836380428,1.6586266173911335,0.0,36.0,87
1627908001.0,11728.51082326979,2.635069939231471,0.0,26.095207591697616,0.17836363261527685,1.6286361996929875,0.0,36.0,87
1627908001.1,11731.173488596023,2.662665326233764,0.0,26.094466792023955,-0.007408003801433262,1.1251945143520048,0.0,36.0,87
1627908001.2,11733.822349671062,2.6488610750384396,0.0,26.108355240885697,0.13888428994185079,1.5202107962724338,0.0,36.0,87
1627908001.3,11736.479341598955,2.656991927893614,0.0,26.0673098736465,-0.41045406383145816,0.1945,0.0,36.0,87
1627908001.4,11739.12171675996,2.642375161005475,0.0,25.92139601846589,-1.4591364644946363,0.1945,0.0,36.0,87
1627908001.5,11741.784378453536,2.662661693575501,0.0,25.853517317495953,-0.678787657041739,0.1945,0.0,36.0,87
1627908001.6,11744.440552950393,2.6561744968566927,0.0,25.86997647999506,0.16459178195802354,1.5664892503563095,0.0,36.0,87
1627908001.7,11747.088598576494,2.6480456261015206,0.0,25.919958041950927,0.4998149045677183,2.5505880513306063,0.0,36.0,87
1627908001.8,11749.738280563208,2.6496819867134036,0.0,26.074833170583204,1.548752763328502,6.366192848068838,0.0,36.0,87
1627908001.9,11752.40094182874,2.6626612655327335,0.0,26.12949363810199,0.5466038932647237,2.7308511946553824,0.0,36.0,87
1627908002.0,11755.03600225264,2.635060423899631,0.0,25.98464924740208,-1.448445288344194,0.1945,0.0,36.0,87
1627908002.1,11757.69866676576,2.662664513120035,0.0,25.931527200470605,-0.5312209759265404,0.1945,0.0,36.0,87
1627908002.2,11760.36132748778,2.6626607220205187,0.0,26.048878582648104,1.17351214305241,4.88054941758695,0.0,36.0,87
1627908002.3,11763.01018996531,2.6488624775283824,0.0,26.115253840682346,0.6637532133468103,3.1051903180801284,0.0,36.0,87
1627908002.4,11765.679338954726,2.669148989416499,0.0,25.974202065705907,-1.4105157320054553,0.1945,0.0,36.0,87
1627908002.5,11767.045419748198,1.3660807934720651,-0.20503663188129195,25.844387483815705,-1.2981470569115217,0.1945,0.0,35.79496336811871,87
1627908002.6,11769.188969059789,2.143549311591414,-0.496992074052919,25.677164710865227,-1.6722293242669337,0.1945,0.0,35.29797129406579,87
1627908002.7,11771.554318176846,2.3653491170571215,-0.29797129406578904,25.63145086253908,-0.4571378293205708,0.1945,0.0,35.0,87
1627908002.8,11774.202904037224,2.648585860377352,0.0,25.578465167993357,-0.529857450768661,0.1945,0.0,35.0,87
1627908002.9,11776.865298220766,2.6623941835423466,0.0,25.557347952255643,-0.21117185529337978,0.5641112284625645,0.0,35.0,87
1627908003.0,11779.51497883877,2.649680618003913,0.0,25.479550129442924,-0.7779789700657588,0.1945,0.0,35.0,87
1627908003.1,11782.171162768687,2.6561839299174608,0.0,25.492153330755034,0.12603213331471316,1.424278424802387,0.0,35.0,87
1627908003.2,11784.806191425005,2.635028656317445,0.0,25.475276671861838,-0.1687663475097623,0.6677800827156192,0.0,35.0,87
1627908003.3,11787.455933904295,2.6497424792905804,0.0,25.445166348096453,-0.30110352480854624,0.33127693798444113,0.0,35.0,87
1627908003.4,11790.104850383126,2.64891647883087,0.0,25.4113417694244,-0.33824530285674764,0.23634080830108528,0.0,35.0,87
1627908003.5,11792.754650815805,2.649800432678603,0.0,25.381599587045248,-0.2974221074353488,0.33845343719710624,0.0,35.0,87
1627908003.6,11795.404356736,2.649705920195629,0.0,25.338381658328927,-0.4321796993218806,0.1945,0.0,35.0,87
1627908003.7,11798.0458945694,2.6415378334004345,0.0,25.320443971700506,-0.17937660968391703,0.6330019547870136,0.0,35.0,87
1627908003.8,11800.680959506371,2.6350649369705934,0.0,25.30778848643034,-0.12655497339388685,0.7649807180831603,0.0,35.0,87
1627908003.9,11803.108366825745,2.427407319373742,-0.20039640588844776,25.3315394967121,0.23750976305716048,1.7250389273388356,0.0,34.79960359411155,87
1627908004.0,11805.247174836433,2.1388080106880807,-0.4954246775658575,25.419658595431123,0.881191827560244,3.7315920171097297,0.0,34.304178916545695,87
1627908004.1,11807.550461487352,2.3032866509183805,-0.30417891654569473,25.493016696478577,0.7335817100725736,3.240211680337965,0.0,34.0,87
1627908004.2,11810.171728628631,2.6212671412795316,0.0,25.481051660381066,-0.11965018981413815,0.7926454126378665,0.0,34.0,87
1627908004.3,11812.799462904866,2.62773427623506,0.0,25.45490366084913,-0.2614802446863561,0.43193515024697043,0.0,34.0,87
1627908004.4,11815.419111833566,2.619648928699462,0.0,25.433835003558233,-0.21068627151984012,0.5595758847074211,0.0,34.0,87
1627908004.5,11818.019202423371,2.6000905898054043,0.0,25.380256093703558,-0.5357896095155402,0.1945,0.0,34.0,87
1627908004.6,11820.633216084056,2.614013660684577,0.0,25.321007955050746,-0.592481951562941,0.1945,0.0,34.0,87
1627908004.7,11823.246320901711,2.613104817655767,0.0,25.345068532184385,0.24060542714756633,1.7181757131375328,0.0,34.0,87
1627908004.8,11825.840048541568,2.593727639856297,0.0,25.457085713409327,1.1201728805295303,4.523282937290901,0.0,34.0,87
1627908004.9,11828.446661331,2.6066127894318925,0.0,25.5050707360094,0.4798495395704629,2.425428476392553,0.0,34.0,87
1627908005.0,11831.05331881592,2.6066574849210156,0.0,25.530168483432004,0.25097771357702564,1.7680107365135234,0.0,34.0,87
1627908005.1,11832.334350816052,1.281032000131745,0.0,25.527671426049476,-0.02497059763908909,1.0362076977340047,0.0,34.0,87
1627908005.2,11834.92133953308,2.586988717028362,0.0,25.437228513777598,-0.9044278289244012,0.1945,0.0,34.0,87
1627908005.3,11837.507026789906,2.585687256825622,0.0,25.38175486564661,-0.5547370103483201,0.1945,0.0,34.0,87
1627908005.4,11840.086059414223,2.579032624316824,0.0,25.358353590476824,-0.23401241694040645,0.497344579697325,0.0,34.0,87
1627908005.5,11842.657432783495,2.571373369271896,0.0,25.345045866504776,-0.1330773666329449,0.7507411304110165,0.0,34.0,87
1627908005.6,11845.249738560258,2.592305776763169,0.0,25.30450823513984,-0.40537670024672456,0.1945,0.0,34.0,87
1627908005.7,11847.808223699843,2.558485139585173,0.0,25.2666903337172,-0.37817847323773757,0.1945,0.0,34.0,87
1627908005.8,11850.386900283607,2.5786765837638086,0.0,25.25001689345363,-0.16673456164617337,0.6610871971320355,0.0,34.0,87
1627908005.9,11852.944109967742,2.5572096841351595,0.0,25.280565281671887,0.30548344518499754,1.8901264040563033,0.0,34.0,87
1627908006.0,11855.530252370918,2.5861424031754723,0.0,25.23641043037405,-0.4415489340722426,0.1945,0.0,34.0,87
1627908006.1,11858.094587213536,2.5643348426183366,0.0,25.233334809516503,-0.0307562379069095,1.0001395507059985,0.0,34.0,87
1627908006.2,11860.659680916848,2.565093703311504,0.0,25.20103690017575,-0.32297863138288,0.26869672062169636,0.0,34.0,87
1627908006.3,11863.205029195278,2.545348278430538,0.0,25.18373317776997,-0.1730373890791286,0.6419355119095165,0.0,34.0,87
1627908006.4,11865.76213153104,2.5571023357624654,0.0,25.174720171264145,-0.09012993612633922,0.8480226302245877,0.0,34.0,87
1627908006.5,11868.319861971684,2.557730440643354,0.0,25.172246795522067,-0.02473378100874791,1.0107633846179032,0.0,34.0,87
1627908006.6,11870.87685422276,2.5569922510767356,0.0,25.15040010956633,-0.21846706790379852,0.5272259102143925,0.0,34.0,87
1627908006.7,11873.448453742772,2.5715995200116595,0.0,25.15334715811532,0.029470443332087932,1.144670312109865,0.0,34.0,87
1627908006.8,11875.992439175889,2.543985433116177,0.0,25.14041403787163,-0.12933132577687234,0.748402565201033,0.0,34.0,87
1627908006.9,11878.549530444894,2.5570912690054683,0.0,25.147047175812965,0.06633128452569212,1.237493610370058,0.0,34.0,87
1627908007.0,11881.099685112982,2.5501546680879983,0.0,25.09997994652452,-0.4706727417529495,0.1945,0.0,34.0,87
1627908007.1,11883.649839781072,2.5501546680898173,0.0,25.10835341912015,0.08373480581202408,1.4797543402238293,0.0,34.0,87
1627908007.3,11888.750155197296,5.1003154162244755,0.0,25.108353525891804,5.33858145862305e-07,0.9666660269326154,0.0,34.0,87
1627908007.4,11891.307226929976,2.5570717326791055,0.0,25.10831175219192,-0.00041773640126446294,1.0664889382100378,0.0,34.0,87
1627908007.5,11893.85052601971,2.5432990897352283,0.0,25.082238846438607,-0.2607293061839762,0.41951174010883424,0.0,34.0,87
1627908007.6,11896.392982306445,2.5424562867337954,0.0,25.086254249487123,0.04015406877906629,1.1661263147818024,0.0,34.0,87
1627908007.7,11898.922462778124,2.5294804716795625,0.0,25.076537054254104,-0.09717181332479885,0.8244293976157342,0.0,34.0,87
1627908007.8,11901.47227245595,2.549809677826488,0.0,25.077810254307497,0.012732012676130567,1.0968353079066133,0.0,34.0,87
1627908007.9,11903.98711203198,2.5148395760297717,0.0,25.064990309048063,-0.1281992692038119,0.7469178190277573,0.0,34.0,87
1627908008.0,11906.536900477571,2.5497884455908206,0.0,25.01683785989069,-0.48152495079172203,0.1945,0.0,34.0,87
1627908008.1,11909.05832703947,2.521426561899716,0.0,24.955747928607707,-0.6108998954293625,0.1945,0.0,34.0,87
1627908008.2,11911.593608013538,2.5352809740670637,0.0,24.83631360424654,-1.1943415350923847,0.1945,0.0,34.0,87
1627908008.3,11915.049816735389,3.4562087218509987,0.934134093592931,25.0474108571757,2.1109745424737762,8.297638335318764,0.0,34.93413409359293,87
1627908008.4,11917.623345774393,2.5735290390039154,0.06586590640706902,25.052283173377198,0.04872309231605152,1.1797495407190657,0.0,35.0,87
1627908008.5,11920.151323616694,2.5279778423009702,0.0,25.014020669939274,-0.3826253992792542,0.1945,0.0,35.0,87
1627908008.6,11922.66546217272,2.5141385560255003,0.0,25.004958217719256,-0.0906246086265417,0.8361970671564156,0.0,35.0,87
1627908008.7,11925.173083354604,2.5076211818850425,0.0,24.994979222252073,-0.09978981192135628,0.8129848232025239,0.0,35.0,87
1627908008.8,11927.693758342422,2.5206749878179835,0.0,24.993016311538128,-0.019629125859251497,1.010453129606431,0.0,35.0,87
1627908008.9,11930.201342135762,2.507583793340018,0.0,25.00507026029481,0.12053931513396408,1.363804226754825,0.0,35.0,87
1627908009.0,11932.730068437157,2.528726301394272,0.0,25.005807642893622,0.007373833020339153,1.078011959977885,0.0,35.0,87
1627908009.1,11935.25731581203,2.5272473748736957,0.0,25.00506422000001,-0.007434236025973951,1.0414039916414721,0.0,35.0,87
1627908009.2,11937.75694464458,2.499628832549206,0.0,24.988559637427144,-0.16504558962903043,0.6517895635166195,0.0,35.0,87
1627908009.3,11940.277610435973,2.520665791393185,0.0,24.98733936785378,-0.012202707371036032,1.0283423992266179,0.0,35.0,87
1627908009.4,11942.763405858324,2.485795422351657,0.0,24.985750763144964,-0.015886024363040395,1.0191509114584114,0.0,35.0,87
1627908009.5,11945.284145298983,2.520739440658872,0.0,25.009256525607718,0.23505784879617703,1.6656189616782775,0.0,35.0,87
1627908009.6,11947.783059407,2.498914108016834,0.0,25.03568519419081,0.26428693787456825,1.747536093329989,0.0,35.0,87
1627908009.7,11950.30373773953,2.520678332530224,0.0,25.0356173354398,-0.0006785865393686993,1.0603625103532512,0.0,35.0,87
1627908009.8,11952.81130917877,2.5075714392405644,0.0,25.052286513922073,0.16669194379257116,1.4885098288774148,0.0,35.0,87
1627908009.9,11954.987308184764,2.1759990059927077,0.0,25.052286480337283,-3.3584742016745015e-07,1.0632941490937862,0.0,35.0,87
1627908010.0,11957.501257129254,2.513948944490039,0.0,25.05236688131408,0.0008040105347182252,1.0652900556696154,0.0,35.0,87
1627908010.1,11960.006218802257,2.504961673002981,0.0,25.064347696920816,0.11980827032544168,1.3674276731668344,0.0,35.0,87
1627908010.2,11962.537846639369,2.531627837111955,0.0,25.082842060224888,0.1849433684771065,1.5397800979082206,0.0,35.0,87
1627908010.3,11965.04901683662,2.5111701972509763,0.0,25.09945536100469,0.1661331662349576,1.491763896936642,0.0,35.0,87
1627908010.4,11967.602506174884,2.553489338264626,0.0,25.113410332820965,0.1395495185355672,1.42339002123593,0.0,35.0,87
1627908010.5,11970.134792103909,2.5322859290245106,0.0,25.1300710671612,0.16660750229164326,1.496088139248608,0.0,35.0,87
1627908010.6,11972.66025670164,2.5254645977311156,0.0,25.16061891305662,0.30547875028143645,1.875422742205485,0.0,35.0,87
1627908010.7,11975.421590189782,2.7613334881425544,0.2292532883319538,25.191177596146975,0.30558639375870755,1.8625985289762088,0.0,35.229253288331954,87
1627908010.8,11978.45582782677,3.0342376369881094,0.5019927471185994,25.2078913067201,0.1671372651257669,1.4717131258400917,0.0,35.73124603545055,87
1627908010.9,11981.270804109914,2.814976283143551,0.2687539645494468,25.241642584272,0.3375122927037946,1.9556609726753236,0.0,36.0,87
1627908011.0,11983.80296542331,2.5321613133965,0.0,25.22450437967765,-0.17138220938630697,0.6481480160949471,0.0,36.0,87
1627908011.1,11986.3352373692,2.532271945889079,0.0,25.280176994665577,0.5567266808152043,2.621381459878154,0.0,36.0,87
1627908011.2,11988.867459309542,2.532221940342424,0.0,25.45157491778818,1.7139767793625627,6.819249419462471,0.0,36.0,87
1627908011.3,11991.420526860164,2.553067550621563,0.0,25.52399777504931,0.7242292632901571,12.658272708517767,0.0,36.0,87
1627908011.4,11993.96680577241,2.5462789122466347,0.0,25.540664435316522,0.16666636425397657,16.44845221078148,0.0,36.0,87
1627908011.5,11996.51284931606,2.5460435436489206,0.0,25.54066442480375,-1.0512781123861695e-07,16.011168646948665,0.0,36.0,87
1627908011.6,11999.045008918254,2.5321596021949517,0.0,25.540425434799293,-0.0023899023237721907,16.004906165886048,0.0,36.0,87
1627908011.7,12001.59811638535,2.553107467096197,0.0,25.523270450228484,-0.17154960030441382,0.1945,0.0,36.0,87
1627908011.8,12004.13034621526,2.532229829908829,0.0,25.510100358502733,-0.13170104285741321,0.1945,0.0,36.0,87
1627908011.9,12006.683462868186,2.5531166529272014,0.0,25.541941036639273,0.31840632588149403,0.1945,0.0,36.0,87
1627908012.0,12009.215577735487,2.532114867301061,0.0,25.6875464028674,1.45605505088359,0.1945,0.0,36.0,87
1627908012.1,12011.726719955685,2.5111422201971436,0.0,25.778814836347056,0.9126852052009911,0.1945,0.0,36.0,87
1627908012.2,12014.272772047,2.5460520913147775,0.0,25.752468663536852,-0.2634613512175508,0.1945,0.0,36.0,87
1627908012.3,12016.978054386878,2.705282339878977,0.1872831094579297,25.74844721027512,-0.04021457096892325,0.1945,0.0,36.18728310945793,87
1627908012.4,12019.999114852095,3.0210604652165785,0.5029474330472183,25.731871363796216,-0.1657582276699964,0.1945,0.0,36.69023054250515,87
1627908012.5,12022.847924690364,2.848809838269517,0.30976945749485196,25.71516671359626,-0.16704666130766094,1.7387677251996003,0.0,37.0,87
1627908012.6,12025.3519594165,2.504034726136524,0.0,25.70127042398046,-0.1389630286834772,1.9631533263662322,0.0,37.0,87
1627908012.7,12027.86992194939,2.5179625328892143,0.0,25.71447173322764,0.13201290362582094,2.669464323806213,0.0,37.0,87
1627908012.8,12030.39482821312,2.5249062637303723,0.0,25.71514746301607,0.006757304328566494,1.078205031905256,0.0,37.0,87
1627908012.9,12032.614098789214,2.2192705760935496,0.0,25.739424344977778,0.24276847233399096,1.5511643546672966,0.0,37.0,87
1627908013.0,12035.108485934545,2.49438714533062,0.0,25.880613626614746,1.411894162856887,5.528188659727059,0.0,37.0,87
1627908013.1,12037.605787581766,2.4973016472213203,0.0,25.986622466102578,1.060089405858353,4.224320303230144,0.0,37.0,87
1627908013.2,12040.125136109053,2.5193485272866383,0.0,25.956307554430655,-0.3031486830615561,0.1945,0.0,37.0,87
